"시간","서버","채널","사용내용"
"2026-06-23 06:48:47","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:60,000,000원 / 변동:-420,000,000원 / 잔액:144,317,854원"
"2026-06-23 06:49:04","다같이 한강가자!","데비봇","/낚시 금액:140000000"
"2026-06-23 06:49:04","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:140,000,000원 / 변동:-140,000,000원 / 잔액:4,317,854원"
"2026-06-23 06:49:20","다같이 한강가자!","데비봇","/낚시 금액:4000000"
"2026-06-23 06:49:20","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:4,000,000원 / 변동:4,000,000원 / 잔액:8,317,854원"
"2026-06-23 06:49:29","다같이 한강가자!","데비봇","/낚시 금액:8000000"
"2026-06-23 06:49:29","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:8,000,000원 / 변동:-8,000,000원 / 잔액:317,854원"
"2026-06-23 06:49:46","다같이 한강가자!","데비봇","/무기판매"
"2026-06-23 06:49:48","다같이 한강가자!","데비봇","[버튼 클릭] customId:weapon_sell_confirm"
"2026-06-23 06:50:09","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-23 06:50:09","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:4,600,437,854원"
"2026-06-23 06:50:19","다같이 한강가자!","데비봇","/낚시 금액:4000000"
"2026-06-23 06:50:19","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:4,000,000원 / 변동:-4,000,000원 / 잔액:4,596,437,854원"
"2026-06-23 06:50:27","다같이 한강가자!","데비봇","/낚시 금액:8000000"
"2026-06-23 06:50:27","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:8,000,000원 / 변동:56,000,000원 / 잔액:4,652,437,854원"
"2026-06-23 06:50:41","다같이 한강가자!","데비봇","/낚시 금액:4652437854"
"2026-06-23 06:50:41","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:4,652,437,854원 / 변동:-4,652,437,854원 / 잔액:0원"
"2026-06-23 06:58:52","다같이 한강가자!","데비봇","/작물판매 작물:peach 개수:30000"
"2026-06-23 06:58:56","다같이 한강가자!","데비봇","/작물개수"
"2026-06-23 06:59:03","다같이 한강가자!","데비봇","/작물판매 작물:peach 개수:20000"
"2026-06-23 06:59:09","다같이 한강가자!","데비봇","/작물시세"
"2026-06-23 06:59:16","다같이 한강가자!","데비봇","/작물판매 작물:strawberry 개수:300"
"2026-06-23 06:59:22","다같이 한강가자!","데비봇","/작물판매 작물:shineMuscat 개수:10"
"2026-06-23 06:59:39","다같이 한강가자!","데비봇","/작물판매 작물:apple 개수:1"
"2026-06-23 06:59:47","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-23 06:59:47","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:82,567,397원"
"2026-06-23 06:59:55","다같이 한강가자!","데비봇","/낚시 금액:80000000"
"2026-06-23 06:59:55","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:80,000,000원 / 변동:-80,000,000원 / 잔액:2,567,397원"
"2026-06-23 07:00:07","다같이 한강가자!","데비봇","/낚시 금액:2500000"
"2026-06-23 07:00:07","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:2,500,000원 / 변동:2,500,000원 / 잔액:5,067,397원"
"2026-06-23 07:00:14","다같이 한강가자!","데비봇","/낚시 금액:5000000"
"2026-06-23 07:00:14","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:5,000,000원 / 변동:-5,000,000원 / 잔액:67,397원"
